Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783106048,10,,Aggregated,4.700000,0.000000,17,25,35,46,80,140,620,830,870,870,870,568,0,17,53.246390114413195,6.172058998345165,871.2024189990188,5257.478873239436
1783106049,10,,Aggregated,4.500000,0.000000,17,25,34,45,79,140,620,830,870,870,870,572,0,17,52.97106656116039,6.172058998345165,871.2024189990188,5228.949300699301
1783106050,10,,Aggregated,4.500000,0.000000,17,25,34,45,79,140,620,830,870,870,870,572,0,17,52.97106656116039,6.172058998345165,871.2024189990188,5228.949300699301
1783106051,10,,Aggregated,4.800000,0.000000,17,25,34,45,79,140,620,830,870,870,870,579,0,17,52.62930499652054,6.172058998345165,871.2024189990188,5271.780656303972
1783106052,10,,Aggregated,4.700000,0.000000,17,25,34,45,78,140,620,830,870,870,870,584,0,17,52.3242211335469,6.172058998345165,871.2024189990188,5293.931506849315
1783106053,10,,Aggregated,4.400000,0.000000,17,25,34,45,78,140,620,830,870,870,870,587,0,17,52.21634942247315,6.172058998345165,871.2024189990188,5272.741056218058
1783106054,10,,Aggregated,4.700000,0.000000,17,25,34,44,76,140,620,830,870,870,870,591,0,17,51.94448049914527,6.172058998345165,871.2024189990188,5286.301184433164
1783106055,10,,Aggregated,4.800000,0.000000,17,25,34,44,76,140,620,830,870,870,870,596,0,16,51.58539431710516,6.101254999521188,871.2024189990188,5257.041946308725
1783106056,10,,Aggregated,4.300000,0.000000,17,25,33,43,76,140,620,820,870,870,870,602,0,16,51.262226478403164,6.101254999521188,871.2024189990188,5300.204318936877
1783106057,10,,Aggregated,4.400000,0.000000,16,25,33,43,76,140,620,820,870,870,870,606,0,16,51.0846714917507,6.101254999521188,871.2024189990188,5271.473597359736
1783106058,10,,Aggregated,4.600000,0.000000,16,25,34,44,74,140,620,820,870,870,870,611,0,16,50.92091954337345,6.101254999521188,871.2024189990188,5265.0736497545
1783106059,10,,Aggregated,4.600000,0.000000,16,24,33,44,74,140,620,820,870,870,870,615,0,16,50.65472778373581,6.101254999521188,871.2024189990188,5234.473170731707
1783106060,10,,Aggregated,4.300000,0.000000,16,25,34,44,74,120,620,820,870,870,870,622,0,16,50.37279642122768,6.101254999521188,871.2024189990188,5184.056270096463
1783106061,10,,Aggregated,4.300000,0.000000,16,24,34,43,74,120,620,820,870,870,870,627,0,16,50.08126895694894,5.318513998645358,871.2024189990188,5153.317384370016
1783106062,10,,Aggregated,4.400000,0.000000,16,24,33,42,73,120,620,820,870,870,870,631,0,16,49.83585139302812,5.318513998645358,871.2024189990188,5153.385103011094
